 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
   9.5259997593529988E-002  -90.076705629718631        447.04998818667724        356.97328255695862        147.90199457749063     
   9.5269997593277367E-002  -90.086179171734628        447.05798392968978        356.97180475795517        147.90199457749048     
   9.5279997593024746E-002  -90.095657140825153        447.06598382911403        356.97032668828888        147.90199457749043     
   9.5289997592772124E-002  -90.105139537657678        447.07398788557504        356.96884834791734        147.90199457749054     
   9.5299997592519503E-002  -90.114626362901348        447.08199609969824        356.96736973679691        147.90199457749071     
   9.5309997592266882E-002  -90.124117617222112        447.09000847210700        356.96589085488489        147.90199457749051     
   9.5319997592014261E-002  -90.133613301290907        447.09802500342852        356.96441170213762        147.90199457749060     
   9.5329997591761639E-002  -90.143113415775872        447.10604569428921        356.96293227851334        147.90199457749060     
   9.5339997591509018E-002  -90.152617961345769        447.11407054531594        356.96145258397019        147.90199457749054     
   9.5349997591256397E-002  -90.162126938673609        447.12209955713615        356.95997261846253        147.90199457749054     
   9.5359997591003776E-002  -90.171640348426820        447.13013273038086        356.95849238195404        147.90199457749051     
   9.5369997590751154E-002  -90.181158191281938        447.13817006567399        356.95701187439204        147.90199457749057     
   9.5379997590498533E-002  -90.190680467907995        447.14621156364927        356.95553109574126        147.90199457749054     
   9.5389997590245912E-002  -90.200207178979056        447.15425722493592        356.95405004595688        147.90199457749065     
   9.5399997589993291E-002  -90.209738325170605        447.16230705016437        356.95256872499374        147.90199457749054     
   9.5409997589740669E-002  -90.219273907154033        447.17036103996628        356.95108713281223        147.90199457749043     
   9.5419997589488048E-002  -90.228813925603774        447.17841919497238        356.94960526936859        147.90199457749057     
   9.5429997589235427E-002  -90.238358381199987        447.18648151581675        356.94812313461676        147.90199457749054     
   9.5439997588982806E-002  -90.247907274614548        447.19454800313207        356.94664072851754        147.90199457749063     
   9.5449997588730184E-002  -90.257460606524930        447.20261865755236        356.94515805102742        147.90199457749043     
   9.5459997588477563E-002  -90.267018377611009        447.21069347971303        356.94367510210202        147.90199457749051     
   9.5469997588224942E-002  -90.276580588546025        447.21877247024565        356.94219188169961        147.90199457749054     
   9.5479997587972321E-002  -90.286147240014103        447.22685562978853        356.94070838977444        147.90199457749054     
   9.5489997587719699E-002  -90.295718332691663        447.23494295897802        356.93922462628638        147.90199457749046     
   9.5499997587467078E-002  -90.305293867260630        447.24303445845032        356.93774059118971        147.90199457749057     
   9.5509997587214457E-002  -90.314873844397894        447.25113012884145        356.93625628444357        147.90199457749051     
   9.5519997586961836E-002  -90.324458264785903        447.25922997079266        356.93477170600676        147.90199457749040     
   9.5529997586709214E-002  -90.334047129109820        447.26733398493849        356.93328685582867        147.90199457749060     
   9.5539997586456593E-002  -90.343640438049434        447.27544217192144        356.93180173387202        147.90199457749051     
   9.5549997586203972E-002  -90.353238192285957        447.28355453237924        356.93031634009327        147.90199457749054     
   9.5559997585951351E-002  -90.362840392504623        447.29167106695456        356.92883067444996        147.90199457749063     
   9.5569997585698729E-002  -90.372447039392142        447.29979177628525        356.92734473689313        147.90199457749060     
   9.5579997585446108E-002  -90.382058133632214        447.30791666101726        356.92585852738506        147.90199457749054     
   9.5589997585193487E-002  -90.391673675907185        447.31604572178736        356.92437204588020        147.90199457749051     
   9.5599997584940866E-002  -90.401293666907591        447.32417895924431        356.92288529233673        147.90199457749051     
   9.5609997584688244E-002  -90.410918107318480        447.33231637402531        356.92139826670683        147.90199457749063     
   9.5619997584435623E-002  -90.420546997825610        447.34045796678009        356.91991096895447        147.90199457749054     
   9.5629997584183002E-002  -90.430180339118664        447.34860373814917        356.91842339903053        147.90199457749060     
   9.5639997583930381E-002  -90.439818131889226        447.35675368878020        356.91693555689096        147.90199457749054     
   9.5649997583677759E-002  -90.449460376822231        447.36490781931809        356.91544744249586        147.90199457749057     
   9.5659997583425138E-002  -90.459107074606734        447.37306613040948        356.91395905580276        147.90199457749043     
   9.5669997583172517E-002  -90.468758225938330        447.38122862270171        356.91247039676341        147.90199457749054     
   9.5679997582919896E-002  -90.478413831505677        447.38939529684114        356.91098146533545        147.90199457749037     
   9.5689997582667274E-002  -90.488073892000543        447.39756615347943        356.90949226147887        147.90199457749063     
   9.5699997582414653E-002  -90.497738408114174        447.40574119326243        356.90800278514826        147.90199457749054     
   9.5709997582162032E-002  -90.507407380540812        447.41392041683844        356.90651303629761        147.90199457749043     
   9.5719997581909411E-002  -90.517080809975994        447.42210382486115        356.90502301488516        147.90199457749054     
   9.5729997581656789E-002  -90.526758697112143        447.43029141797973        356.90353272086759        147.90199457749054     
   9.5739997581404168E-002  -90.536441042644157        447.43848319684332        356.90204215419919        147.90199457749046     
   9.5749997581151547E-002  -90.546127847268238        447.44667916210744        356.90055131483922        147.90199457749060     
   9.5759997580898926E-002  -90.555819111680862        447.45487931442233        356.89906020274145        147.90199457749048     
   9.5769997580646304E-002  -90.565514836576966        447.46308365444196        356.89756881786502        147.90199457749046     
   9.5779997580393683E-002  -90.575215022655669        447.47129218281924        356.89607716016360        147.90199457749057     
   9.5789997580141062E-002  -90.584919670616983        447.47950490021134        356.89458522959433        147.90199457749051     
   9.5799997579888441E-002  -90.594628781157638        447.48772180726780        356.89309302611014        147.90199457749063     
   9.5809997579635819E-002  -90.604342354975799        447.49594290464989        356.89160054967408        147.90199457749051     
   9.5819997579383198E-002  -90.614060392772373        447.50416819301057        356.89010780023818        147.90199457749060     
   9.5829997579130577E-002  -90.623782895251793        447.51239767300649        356.88861477775470        147.90199457749054     
   9.5839997578877956E-002  -90.633509863109424        447.52063134529698        356.88712148218758        147.90199457749054     
   9.5849997578625334E-002  -90.643241297050537        447.52886921053783        356.88562791348727        147.90199457749057     
   9.5859997578372713E-002  -90.652977197776451        447.53711126938975        356.88413407161329        147.90199457749051     
   9.5869997578120092E-002  -90.662717565989652        447.54535752251076        356.88263995652107        147.90199457749057     
   9.5879997577867471E-002  -90.672462402397557        447.55360797056011        356.88114556816254        147.90199457749048     
   9.5889997577614849E-002  -90.682211707701555        447.56186261419839        356.87965090649686        147.90199457749051     
   9.5899997577362228E-002  -90.691965482607330        447.57012145408828        356.87815597148096        147.90199457749051     
   9.5909997577109607E-002  -90.701723727821246        447.57838449089030        356.87666076306903        147.90199457749040     
   9.5919997576856986E-002  -90.711486444049001        447.58665172526662        356.87516528121762        147.90199457749051     
   9.5929997576604364E-002  -90.721253631997484        447.59492315787969        356.87366952588218        147.90199457749048     
   9.5939997576351743E-002  -90.731025292375705        447.60319878939367        356.87217349701797        147.90199457749043     
   9.5949997576099122E-002  -90.740801425889430        447.61147862047244        356.87067719458298        147.90199457749060     
   9.5959997575846501E-002  -90.750582033250197        447.61976265178231        356.86918061853214        147.90199457749057     
   9.5969997575593879E-002  -90.760367115165181        447.62805088398551        356.86768376882031        147.90199457749068     
   9.5979997575341258E-002  -90.770156672346417        447.63634331774801        356.86618664540163        147.90199457749037     
   9.5989997575088637E-002  -90.779950705503836        447.64463995373904        356.86468924823521        147.90199457749065     
   9.5999997574836016E-002  -90.789749215349659        447.65294079262526        356.86319157727559        147.90199457749057     
   9.6009997574583394E-002  -90.799552202593759        447.66124583507269        356.86169363247893        147.90199457749060     
   9.6019997574330773E-002  -90.809359667950545        447.66955508175147        356.86019541380091        147.90199457749060     
   9.6029997574078152E-002  -90.819171612135264        447.67786853332910        356.85869692119383        147.90199457749046     
   9.6039997573825531E-002  -90.828988035858359        447.68618619047527        356.85719815461692        147.90199457749057     
   9.6049997573572909E-002  -90.838808939835189        447.69450805386145        356.85569911402627        147.90199457749065     
   9.6059997573320288E-002  -90.848634324782068        447.70283412415716        356.85419979937512        147.90199457749046     
   9.6069997573067667E-002  -90.858464191414242        447.71116440203343        356.85270021061922        147.90199457749060     
   9.6079997572815046E-002  -90.868298540449345        447.71949888816448        356.85120034771512        147.90199457749065     
   9.6089997572562424E-002  -90.878137372603859        447.72783758322146        356.84970021061758        147.90199457749063     
   9.6099997572309803E-002  -90.887980688593160        447.73618048787705        356.84819979928386        147.90199457749057     
   9.6109997572057182E-002  -90.897828489140437        447.74452760280747        356.84669911366700        147.90199457749057     
   9.6119997571804561E-002  -90.907680774960880        447.75287892868369        356.84519815372278        147.90199457749060     
   9.6129997571551939E-002  -90.917537546775222        447.76123446618419        356.84369691940896        147.90199457749051     
   9.6139997571299318E-002  -90.927398805305259        447.76959421598235        356.84219541067711        147.90199457749057     
   9.6149997571046697E-002  -90.937264551270658        447.77795817875403        356.84069362748335        147.90199457749051     
   9.6159997570794076E-002  -90.947134785390844        447.78632635517999        356.83919156978914        147.90199457749048     
   9.6169997570541454E-002  -90.957009508392687        447.79469874593411        356.83768923754144        147.90199457749060     
   9.6179997570288833E-002  -90.966888720993126        447.80307535169572        356.83618663070263        147.90199457749051     
   9.6189997570036212E-002  -90.976772423923151        447.81145617314274        356.83468374921961        147.90199457749063     
   9.6199997569783591E-002  -90.986660617902274        447.81984121095707        356.83318059305481        147.90199457749060     
   9.6209997569530969E-002  -90.996553303654920        447.82823046581575        356.83167716216082        147.90199457749054     
   9.6219997569278348E-002  -91.006450481907407        447.83662393840086        356.83017345649347        147.90199457749065     
   9.6229997569025727E-002  -91.016352153384901        447.84502162939361        356.82866947600871        147.90199457749051     
   9.6239997568773106E-002  -91.026258318818904        447.85342353947573        356.82716522065681        147.90199457749031     
   9.6249997568520484E-002  -91.036168978930291        447.86182966932910        356.82566069039882        147.90199457749060     
   9.6259997568267863E-002  -91.046084134450865        447.87024001963761        356.82415588518677        147.90199457749051     
   9.6269997568015242E-002  -91.056003786106785        447.87865459108411        356.82265080497734        147.90199457749051     
   9.6279997567762621E-002  -91.065927934630452        447.88707338435404        356.82114544972359        147.90199457749043     
   9.6289997567509999E-002  -91.075856580749203        447.89549640013126        356.81963981938208        147.90199457749051     
   9.6299997567257378E-002  -91.085789725195667        447.90392363910212        356.81813391390642        147.90199457749046     
   9.6309997567004757E-002  -91.095727368697979        447.91235510195241        356.81662773325445        147.90199457749057     
   9.6319997566752136E-002  -91.105669511990897        447.92079078936877        356.81512127737790        147.90199457749048     
   9.6329997566499515E-002  -91.115616155804915        447.92923070203926        356.81361454623436        147.90199457749054     
   9.6339997566246893E-002  -91.125567300874422        447.93767484065120        356.81210753977678        147.90199457749054     
   9.6349997565994272E-002  -91.135522947933055        447.94612320589414        356.81060025796108        147.90199457749057     
   9.6359997565741651E-002  -91.145483097713310        447.95457579845538        356.80909270074210        147.90199457749054     
   9.6369997565489030E-002  -91.155447750953030        447.96303261902648        356.80758486807343        147.90199457749057     
   9.6379997565236408E-002  -91.165416908385723        447.97149366829791        356.80607675991217        147.90199457749040     
   9.6389997564983787E-002  -91.175390570750707        447.97995894695856        356.80456837620784        147.90199457749060     
   9.6399997564731166E-002  -91.185368738780468        447.98842845570312        356.80305971692263        147.90199457749057     
   9.6409997564478545E-002  -91.195351413214865        447.99690219522211        356.80155078200721        147.90199457749060     
   9.6419997564225923E-002  -91.205338594793119        448.00538016621016        356.80004157141707        147.90199457749054     
   9.6429997563973302E-002  -91.215330284251522        448.01386236935809        356.79853208510656        147.90199457749051     
   9.6439997563720681E-002  -91.225326482333159        448.02234880536264        356.79702232302947        147.90199457749054     
   9.6449997563468060E-002  -91.235327189776896        448.03083947491791        356.79551228514100        147.90199457749048     
   9.6459997563215438E-002  -91.245332407319950        448.03933437871825        356.79400197139830        147.90199457749048     
   9.6469997562962817E-002  -91.255342135709952        448.04783351746022        356.79249138175027        147.90199457749051     
   9.6479997562710196E-002  -91.265356375683581        448.05633689184174        356.79098051615813        147.90199457749054     
   9.6489997562457575E-002  -91.275375127987544        448.06484450255959        356.78946937457204        147.90199457749057     
   9.6499997562204953E-002  -91.285398393362016        448.07335635030933        356.78795795694731        147.90199457749054     
   9.6509997561952332E-002  -91.295426172552396        448.08187243579277        356.78644626324035        147.90199457749057     
   9.6519997561699711E-002  -91.305458466303591        448.09039275970741        356.78493429340381        147.90199457749043     
   9.6529997561447090E-002  -91.315495275360846        448.09891732275366        356.78342204739283        147.90199457749046     
   9.6539997561194468E-002  -91.325536600470102        448.10744612563025        356.78190952516013        147.90199457749046     
   9.6549997560941847E-002  -91.335582442376619        448.11597916904077        356.78039672666415        147.90199457749063     
   9.6559997560689226E-002  -91.345632801829993        448.12451645368316        356.77888365185316        147.90199457749046     
   9.6569997560436605E-002  -91.355687679576405        448.13305798026386        356.77737030068744        147.90199457749051     
   9.6579997560183983E-002  -91.365747076366262        448.14160374948568        356.77585667311939        147.90199457749048     
   9.6589997559931362E-002  -91.375810992944608        448.15015376204639        356.77434276910179        147.90199457749063     
   9.6599997559678741E-002  -91.385879430065529        448.15870801865594        356.77282858859041        147.90199457749054     
   9.6609997559426120E-002  -91.395952388477113        448.16726652001796        356.77131413154086        147.90199457749065     
   9.6619997559173498E-002  -91.406029868932094        448.17582926683480        356.76979939790272        147.90199457749063     
   9.6629997558920877E-002  -91.416111872179798        448.18439625981608        356.76828438763630        147.90199457749057     
   9.6639997558668256E-002  -91.426198398978514        448.19296749966554        356.76676910068704        147.90199457749046     
   9.6649997558415635E-002  -91.436289450072209        448.20154298709326        356.76525353702107        147.90199457749054     
   9.6659997558163013E-002  -91.446385026222657        448.21012272280484        356.76373769658221        147.90199457749048     
   9.6669997557910392E-002  -91.456485128180034        448.21870670750980        356.76222157932978        147.90199457749054     
   9.6679997557657771E-002  -91.466589756699790        448.22729494191668        356.76070518521692        147.90199457749051     
   9.6689997557405150E-002  -91.476698912538140        448.23588742673496        356.75918851419681        147.90199457749046     
   9.6699997557152528E-002  -91.486812596452225        448.24448416267609        356.75767156622385        147.90199457749054     
   9.6709997556899907E-002  -91.496930809195803        448.25308515045037        356.75615434125456        147.90199457749054     
   9.6719997556647286E-002  -91.507053551529154        448.26169039076854        356.75463683923937        147.90199457749060     
   9.6729997556394665E-002  -91.517180824212147        448.27029988434344        356.75311906013133        147.90199457749048     
   9.6739997556142043E-002  -91.527312627999834        448.27891363188814        356.75160100388831        147.90199457749051     
   9.6749997555889422E-002  -91.537448963653276        448.28753163411773        356.75008267046445        147.90199457749060     
   9.6759997555636801E-002  -91.547589831933109        448.29615389174251        356.74856405980938        147.90199457749051     
   9.6769997555384180E-002  -91.557735233597413        448.30478040547843        356.74704517188104        147.90199457749054     
   9.6779997555131558E-002  -91.567885169412449        448.31341117604421        356.74552600663174        147.90199457749051     
   9.6789997554878937E-002  -91.578039640137618        448.32204620415268        356.74400656401508        147.90199457749057     
   9.6799997554626316E-002  -91.588198646536739        448.33068549051910        356.74248684398236        147.90199457749057     
   9.6809997554373695E-002  -91.598362189371656        448.33932903586475        356.74096684649311        147.90199457749054     
   9.6819997554121073E-002  -91.608530269407467        448.34797684090444        356.73944657149696        147.90199457749043     
   9.6829997553868452E-002  -91.618702887406499        448.35662890635507        356.73792601894854        147.90199457749060     
   9.6839997553615831E-002  -91.628880044138555        448.36528523294089        356.73640518880234        147.90199457749051     
   9.6849997553363210E-002  -91.639061740366131        448.37394582137875        356.73488408101264        147.90199457749048     
   9.6859997553110588E-002  -91.649247976857353        448.38261067238750        356.73336269553016        147.90199457749040     
   9.6869997552857967E-002  -91.659438754379948        448.39127978669046        356.73184103231051        147.90199457749054     
   9.6879997552605346E-002  -91.669634073700124        448.39995316500722        356.73031909130708        147.90199457749051     
   9.6889997552352725E-002  -91.679833935589528        448.40863080806122        356.72879687247166        147.90199457749054     
   9.6899997552100103E-002  -91.690038340812336        448.41731271657568        356.72727437576333        147.90199457749051     
   9.6909997551847482E-002  -91.700247290143750        448.42599889127285        356.72575160112910        147.90199457749046     
   9.6919997551594861E-002  -91.710460784351312        448.43468933287835        356.72422854852704        147.90199457749060     
   9.6929997551342240E-002  -91.720678824207198        448.44338404211624        356.72270521790904        147.90199457749046     
   9.6939997551089618E-002  -91.730901410482275        448.45208301971110        356.72118160922884        147.90199457749037     
   9.6949997550836997E-002  -91.741128543950666        448.46078626638888        356.71965772243823        147.90199457749054     
   9.6959997550584376E-002  -91.751360225384175        448.46949378287684        356.71813355749265        147.90199457749048     
   9.6969997550331755E-002  -91.761596455559101        448.47820556990223        356.71660911434310        147.90199457749057     
   9.6979997550079133E-002  -91.771837235247844        448.48692162819424        356.71508439294638        147.90199457749060     
   9.6989997549826512E-002  -91.782082565221899        448.49564195847830        356.71355939325639        147.90199457749057     
   9.6999997549573891E-002  -91.792332446265434        448.50436656148582        356.71203411522038        147.90199457749040     
   9.7009997549321270E-002  -91.802586879147242        448.51309543794542        356.71050855879821        147.90199457749054     
   9.7019997549068648E-002  -91.812845864648821        448.52182858858788        356.70898272393907        147.90199457749043     
   9.7029997548816027E-002  -91.823109403546852        448.53056601414414        356.70745661059732        147.90199457749043     
   9.7039997548563406E-002  -91.833377496618695        448.53930771534624        356.70593021872753        147.90199457749046     
   9.7049997548310785E-002  -91.843650144644542        448.54805369292683        356.70440354828230        147.90199457749040     
   9.7059997548058163E-002  -91.853927348403872        448.55680394761720        356.70287659921331        147.90199457749054     
   9.7069997547805542E-002  -91.864209108676647        448.56555848015125        356.70134937147463        147.90199457749051     
   9.7079997547552921E-002  -91.874495426244735        448.57431729126409        356.69982186501937        147.90199457749051     
   9.7089997547300300E-002  -91.884786301887090        448.58308038169116        356.69829407980410        147.90199457749060     
   9.7099997547047678E-002  -91.895081736390367        448.59184775216642        356.69676601577606        147.90199457749051     
   9.7109997546795057E-002  -91.905381730534899        448.60061940342371        356.69523767288882        147.90199457749051     
   9.7119997546542436E-002  -91.915686285102609        448.60939533620518        356.69370905110259        147.90199457749054     
   9.7129997546289815E-002  -91.925995400882940        448.61817555124514        356.69218015036222        147.90199457749060     
   9.7139997546037193E-002  -91.936309078654546        448.62696004927966        356.69065097062514        147.90199457749057     
   9.7149997545784572E-002  -91.946627319209028        448.63574883104974        356.68912151184071        147.90199457749043     
   9.7159997545531951E-002  -91.956950123329207        448.64454189729508        356.68759177396589        147.90199457749051     
   9.7169997545279330E-002  -91.967277491801099        448.65333924875455        356.68606175695345        147.90199457749057     
   9.7179997545026708E-002  -91.977609425416219        448.66214088616857        356.68453146075234        147.90199457749043     
   9.7189997544774087E-002  -91.987945924958183        448.67094681027646        356.68300088531828        147.90199457749051     
   9.7199997544521466E-002  -91.998286991218691        448.67975702182292        356.68147003060426        147.90199457749046     
   9.7209997544268845E-002  -92.008632624987683        448.68857152154987        356.67993889656219        147.90199457749054     
   9.7219997544016223E-002  -92.018982827053435        448.69739031019816        356.67840748314472        147.90199457749063     
   9.7229997543763602E-002  -92.029337598207064        448.70621338851402        356.67687579030695        147.90199457749068     
   9.7239997543510981E-002  -92.039696939241267        448.71504075724016        356.67534381799891        147.90199457749048     
   9.7249997543258360E-002  -92.050060850948171        448.72387241712227        356.67381156617409        147.90199457749051     
   9.7259997543005738E-002  -92.060429334117828        448.73270836890453        356.67227903478670        147.90199457749054     
   9.7269997542753117E-002  -92.070802389548774        448.74154861333471        356.67074622378595        147.90199457749051     
   9.7279997542500496E-002  -92.081180018031375        448.75039315115725        356.66921313312588        147.90199457749060     
   9.7289997542247875E-002  -92.091562220360856        448.75924198312373        356.66767976276287        147.90199457749043     
   9.7299997541995253E-002  -92.101948997334304        448.76809510997754        356.66614611264322        147.90199457749046     
   9.7309997541742632E-002  -92.112340349745281        448.77695253247066        356.66461218272536        147.90199457749054     
   9.7319997541490011E-002  -92.122736278392935        448.78581425135047        356.66307797295752        147.90199457749048     
   9.7329997541237390E-002  -92.133136784073088        448.79468026736902        356.66154348329593        147.90199457749060     
   9.7339997540984768E-002  -92.143541867585697        448.80355058127498        356.66000871368931        147.90199457749043     
   9.7349997540732147E-002  -92.153951529726029        448.81242519382124        356.65847366409520        147.90199457749065     
   9.7359997540479526E-002  -92.164365771296900        448.82130410575854        356.65693833446164        147.90199457749051     
   9.7369997540226905E-002  -92.174784593097741        448.83018731783972        356.65540272474198        147.90199457749043     
   9.7379997539974283E-002  -92.185207995928238        448.83907483081651        356.65386683488828        147.90199457749046     
   9.7389997539721662E-002  -92.195635980590566        448.84796664544569        356.65233066485513        147.90199457749060     
   9.7399997539469041E-002  -92.206068547886574        448.85686276247890        356.65079421459234        147.90199457749063     
   9.7409997539216420E-002  -92.216505698620168        448.86576318267299        356.64925748405284        147.90199457749048     
   9.7419997538963798E-002  -92.226947433590325        448.87466790678184        356.64772047319150        147.90199457749060     
   9.7429997538711177E-002  -92.237393753606867        448.88357693556486        356.64618318195801        147.90199457749051     
   9.7439997538458556E-002  -92.247844659471511        448.89249026977507        356.64464561030354        147.90199457749057     
   9.7449997538205935E-002  -92.258300151989062        448.90140791017325        356.64310775818421        147.90199457749054     
   9.7459997537953313E-002  -92.268760231968102        448.91032985751588        356.64156962554779        147.90199457749051     
   9.7469997537700692E-002  -92.279224900213507        448.91925611256295        356.64003121234941        147.90199457749048     
   9.7479997537448071E-002  -92.289694157531272        448.92818667607270        356.63849251854140        147.90199457749054     
   9.7489997537195450E-002  -92.300168004732200        448.93712154880706        356.63695354407486        147.90199457749057     
   9.7499997536942828E-002  -92.310646442623408        448.94606073152517        356.63541428890176        147.90199457749046     
   9.7509997536690207E-002  -92.321129472014462        448.95500422498981        356.63387475297532        147.90199457749051     
   9.7519997536437586E-002  -92.331617093716204        448.96395202996217        356.63233493624597        147.90199457749060     
   9.7529997536184965E-002  -92.342109308537218        448.97290414720527        356.63079483866807        147.90199457749054     
   9.7539997535932343E-002  -92.352606117292297        448.98186057748302        356.62925446019074        147.90199457749046     
   9.7549997535679722E-002  -92.363107520789256        448.99082132155729        356.62771380076805        147.90199457749046     
   9.7559997535427101E-002  -92.373613519843104        448.99978638019445        356.62617286035135        147.90199457749048     
   9.7569997535174480E-002  -92.384124115266417        449.00875575416114        356.62463163889470        147.90199457749043     
   9.7579997534921858E-002  -92.394639307875025        449.01772944422112        356.62309013634609        147.90199457749051     
   9.7589997534669237E-002  -92.405159098482542        449.02670745114040        356.62154835265784        147.90199457749051     
   9.7599997534416616E-002  -92.415683487903024        449.03568977568767        356.62000628778463        147.90199457749051     
   9.7609997534163995E-002  -92.426212476952983        449.04467641863005        356.61846394167708        147.90199457749057     
   9.7619997533911373E-002  -92.436746066451533        449.05366738073803        356.61692131428651        147.90199457749043     
   9.7629997533658752E-002  -92.447284257209333        449.06266266277754        356.61537840556821        147.90199457749046     
   9.7639997533406131E-002  -92.457827050052572        449.07166226551999        356.61383521546742        147.90199457749037     
   9.7649997533153510E-002  -92.468374445794311        449.08066618973680        356.61229174394248        147.90199457749046     
   9.7659997532900888E-002  -92.478926445256349        449.08967443619684        356.61074799094047        147.90199457749057     
   9.7669997532648267E-002  -92.489483049258752        449.09868700567313        356.60920395641438        147.90199457749048     
   9.7679997532395646E-002  -92.500044258620250        449.10770389893685        356.60765964031657        147.90199457749046     
   9.7689997532143025E-002  -92.510610074164660        449.11672511676278        356.60611504259811        147.90199457749043     
   9.7699997531890403E-002  -92.521180496713200        449.12575065992297        356.60457016320976        147.90199457749051     
   9.7709997531637782E-002  -92.531755527085579        449.13478052919339        356.60302500210781        147.90199457749051     
   9.7719997531385161E-002  -92.542335166110149        449.14381472534649        356.60147955923634        147.90199457749054     
   9.7729997531132540E-002  -92.552919414606421        449.15285324916033        356.59993383455389        147.90199457749060     
   9.7739997530879918E-002  -92.563508273402022        449.16189610140935        356.59838782800733        147.90199457749051     
   9.7749997530627297E-002  -92.574101743320128        449.17094328287095        356.59684153955084        147.90199457749043     
   9.7759997530374676E-002  -92.584699825188082        449.17999479432166        356.59529496913359        147.90199457749051     
   9.7769997530122055E-002  -92.595302519831435        449.18905063654086        356.59374811670943        147.90199457749048     
   9.7779997529869433E-002  -92.605909828079191        449.19811081030758        356.59220098222841        147.90199457749057     
   9.7789997529616812E-002  -92.616521750758778        449.20717531640020        356.59065356564145        147.90199457749048     
   9.7799997529364191E-002  -92.627138288697566        449.21624415560041        356.58910586690286        147.90199457749043     
   9.7809997529111570E-002  -92.637759442726278        449.22531732868742        356.58755788596113        147.90199457749034     
   9.7819997528858948E-002  -92.648385213672071        449.23439483644211        356.58600962277001        147.90199457749057     
   9.7829997528606327E-002  -92.659015602370729        449.24347667964707        356.58446107727633        147.90199457749048     
   9.7839997528353706E-002  -92.669650609650944        449.25256285908654        356.58291224943559        147.90199457749037     
   9.7849997528101085E-002  -92.680290236341733        449.26165337553937        356.58136313919761        147.90199457749051     
   9.7859997527848464E-002  -92.690934483280927        449.27074822979523        356.57981374651433        147.90199457749048     
   9.7869997527595842E-002  -92.701583351297714        449.27984742263425        356.57826407133655        147.90199457749054     
   9.7879997527343221E-002  -92.712236841230336        449.28895095484359        356.57671411361326        147.90199457749048     
   9.7889997527090600E-002  -92.722894953910924        449.29805882720916        356.57516387329827        147.90199457749048     
   9.7899997526837979E-002  -92.733557690171367        449.30717104051695        356.57361335034557        147.90199457749046     
   9.7909997526585357E-002  -92.744225050854908        449.31628759555440        356.57206254469952        147.90199457749057     
   9.7919997526332736E-002  -92.754897036792343        449.32540849310863        356.57051145631630        147.90199457749034     
   9.7929997526080115E-002  -92.765573648825381        449.33453373396907        356.56896008514366        147.90199457749040     
   9.7939997525827494E-002  -92.776254887788909        449.34366331892528        356.56740843113636        147.90199457749054     
   9.7949997525574872E-002  -92.786940754524494        449.35279724876523        356.56585649424073        147.90199457749048     
   9.7959997525322251E-002  -92.797631249866740        449.36193552428097        356.56430427441421        147.90199457749048     
   9.7969997525069630E-002  -92.808326374658776        449.37107814626052        356.56275177160171        147.90199457749054     
   9.7979997524817009E-002  -92.819026129745566        449.38022511550025        356.56119898575469        147.90199457749048     
   9.7989997524564387E-002  -92.829730515961117        449.38937643278922        356.55964591682812        147.90199457749051     
   9.7999997524311766E-002  -92.840439534149809        449.39853209892090        356.55809256477107        147.90199457749051     
   9.8009997524059145E-002  -92.851153185155809        449.40769211468830        356.55653892953251        147.90199457749051     
   9.8019997523806524E-002  -92.861871469824791        449.41685648088941        356.55498501106462        147.90199457749043     
   9.8029997523553902E-002  -92.872594388994429        449.42602519831394        356.55343080931948        147.90199457749057     
   9.8039997523301281E-002  -92.883321943515753        449.43519826776196        356.55187632424622        147.90199457749048     
   9.8049997523048660E-002  -92.894054134229108        449.44437569002440        356.55032155579528        147.90199457749060     
   9.8059997522796039E-002  -92.904790961983522        449.45355746590519        356.54876650392168        147.90199457749048     
   9.8069997522543417E-002  -92.915532427627582        449.46274359619582        356.54721116856825        147.90199457749060     
   9.8079997522290796E-002  -92.926278532005583        449.47193408169869        356.54565554969309        147.90199457749043     
   9.8089997522038175E-002  -92.937029275966424        449.48112892321018        356.54409964724374        147.90199457749057     
   9.8099997521785554E-002  -92.947784660358380        449.49032812153047        356.54254346117210        147.90199457749054     
   9.8109997521532932E-002  -92.958544686032766        449.49953167745815        356.54098699142537        147.90199457749046     
   9.8119997521280311E-002  -92.969309353837957        449.50873959179535        356.53943023795739        147.90199457749060     
   9.8129997521027690E-002  -92.980078664627200        449.51795186534503        356.53787320071785        147.90199457749051     
   9.8139997520775069E-002  -92.990852619247278        449.52716849890663        356.53631587965936        147.90199457749051     
   9.8149997520522447E-002  -93.001631218555971        449.53638949328467        356.53475827472869        147.90199457749057     
   9.8159997520269826E-002  -93.012414463403047        449.54561484928263        356.53320038587958        147.90199457749046     
   9.8169997520017205E-002  -93.023202354643772        449.55484456770273        356.53164221305894        147.90199457749048     
   9.8179997519764584E-002  -93.033994893129162        449.56407864935136        356.53008375622221        147.90199457749048     
   9.8189997519511962E-002  -93.044792079719457        449.57331709503302        356.52852501531356        147.90199457749048     
   9.8199997519259341E-002  -93.055593915262989        449.58255990555415        356.52696599029116        147.90199457749054     
   9.8209997519006720E-002  -93.066400400624602        449.59180708172215        356.52540668109754        147.90199457749046     
   9.8219997518754099E-002  -93.077211536652300        449.60105862434199        356.52384708768966        147.90199457749048     
